DeviceTag:,Xsens DOT 1,,,,,,,,,,,,,,,,,
FirmwareVersion:,1.0.0,,,,,,,,,,,,,,,,,
AppVersion:,2020.1.1,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2020-06-15 14:15:13.640 +0200,,,,,,,,,,,,,,,,,
© Xsens Technologies B. V. 2005-2020,,,,,,,,,,,,,,,,,,,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
8368, 1362624171, 0.09115525, 0.63925713, -0.073479585, 0.7600277, -0.16529074, -0.49662775, 1.5654249, 0
8369, 1362640838, 0.096128084, 0.64172375, -0.06955984, 0.75770146, -0.3314825, -0.57335895, 2.389677, 0
8370, 1362657505, 0.10013146, 0.6465444, -0.06638261, 0.75335747, -0.29784352, -0.6048215, 2.4645433, 0
8371, 1362674172, 0.10358608, 0.6526482, -0.063626595, 0.7478448, -0.4599568, -0.34426707, 1.7180481, 0
8372, 1362690839, 0.106887564, 0.65834343, -0.061070215, 0.742583, -0.41043505, -0.17012298, 1.1148205, 0
8373, 1362707506, 0.11047825, 0.6629923, -0.058260478, 0.7381338, -0.49101618, -0.10057156, 1.0162315, 0
8374, 1362724173, 0.114491, 0.66596997, -0.055074528, 0.73508006, -0.44740796, -0.09303939, 1.4705868, 0
8375, 1362740840, 0.118287034, 0.66759145, -0.052090254, 0.7332233, -0.31681347, -0.13330883, 2.1924438, 0
8376, 1362757507, 0.12139756, 0.66925216, -0.049989924, 0.73134494, -0.088659555, -0.15528943, 2.6706228, 0
8377, 1362774174, 0.12371411, 0.6722055, -0.048798535, 0.7283224, -0.18039219, -0.081143476, 2.5584736, 0
8378, 1362790841, 0.12526268, 0.6768823, -0.048370816, 0.72374034, -0.14907579, 0.0119866645, 2.040327, 0
8379, 1362807508, 0.12675399, 0.6823066, -0.048230078, 0.7183767, -0.11235026, 0.09778116, 1.2908678, 0
8380, 1362824175, 0.12828235, 0.68714505, -0.04805214, 0.71348876, -0.12868942, 0.11059035, 0.9680443, 0
8381, 1362840842, 0.12994125, 0.69049925, -0.047697604, 0.7099655, -0.08592686, 0.09024621, 0.707119, 0
8382, 1362857509, 0.13170165, 0.69239676, -0.047345106, 0.7078135, 0.0102421455, 0.072330415, 0.75168896, 0
8383, 1362874176, 0.13318315, 0.6939731, -0.047165994, 0.7060022, -0.0823353, 0.04378395, 0.9943228, 0
8384, 1362890843, 0.13414821, 0.6960802, -0.047174715, 0.703741, -0.1201412, 0.029248683, 1.1062098, 0
8385, 1362907510, 0.13478233, 0.69856507, -0.047340017, 0.70114154, -0.055581063, 0.062958345, 0.9854193, 0
8386, 1362924177, 0.13528545, 0.7010018, -0.047683153, 0.6985847, -0.0153855495, 0.07915734, 0.7527046, 0
8387, 1362940844, 0.13574287, 0.7032297, -0.04809567, 0.69622463, -0.1199216, 0.109910876, 0.48803806, 0
8388, 1362957511, 0.13631259, 0.7050733, -0.048312176, 0.694231, -0.15076967, 0.138216, 0.14460373, 0
8389, 1362974178, 0.1370595, 0.7063242, -0.04825467, 0.69281477, -0.15078306, 0.16404963, -0.08785057, 0
8390, 1362990845, 0.13793136, 0.7069309, -0.047990765, 0.6920409, -0.2875835, 0.115082294, 0.115374565, 0
8391, 1363007512, 0.13879792, 0.70684385, -0.04774706, 0.6919733, -0.18617827, 0.09231007, 0.94350624, 0
8392, 1363024179, 0.13861483, 0.70627177, -0.048075438, 0.69257116, -0.084232144, 0.045919508, 1.5541582, 0
8393, 1363040846, 0.13799444, 0.70601034, -0.048762217, 0.69291365, 0.14156713, 0.13992302, 1.3801079, 0
8394, 1363057513, 0.13736035, 0.706196, -0.049509317, 0.6927975, 0.1652244, 0.21444744, 0.8353071, 0
8395, 1363074180, 0.13682668, 0.70655674, -0.050187476, 0.6924862, 0.11830298, 0.19081938, 0.38897133, 0
8396, 1363090847, 0.13638763, 0.70683205, -0.050742596, 0.6922515, 0.041226014, 0.1172345, 0.026141167, 0
8397, 1363107514, 0.13605468, 0.7069313, -0.05116877, 0.6921844, 0.07428073, 0.068488054, -0.17351723, 0
8398, 1363124181, 0.1358926, 0.7069457, -0.051465403, 0.6921794, 0.06948272, 0.057737198, -0.105436325, 0
8399, 1363140848, 0.13579895, 0.70702523, -0.051656283, 0.6921023, 0.007881759, 0.053974915, 0.1196394, 0
8400, 1363157515, 0.13561802, 0.70703495, -0.051753465, 0.69212055, -0.08380486, 0.05258958, 0.3876171, 0
8401, 1363174182, 0.13534035, 0.7068185, -0.051764276, 0.6923952, -0.032773767, 0.080286525, 0.78632736, 0
8402, 1363190849, 0.13497373, 0.70645356, -0.051731493, 0.69284153, 0.047820654, 0.08859283, 1.1970205, 0
8403, 1363207516, 0.13448445, 0.705883, -0.051977243, 0.6934995, 0.07421663, 0.07613477, 1.6982117, 0
8404, 1363224183, 0.13349135, 0.70505387, -0.052704904, 0.6944792, 0.022884255, 0.09600329, 1.9687109, 0
8405, 1363240850, 0.1321628, 0.7041592, -0.053823307, 0.6955544, -0.10820466, 0.13147311, 2.1915998, 0
8406, 1363257517, 0.1304646, 0.70307803, -0.055280525, 0.6968533, -0.12449078, 0.14309534, 2.3975859, 0
8407, 1363274184, 0.12824087, 0.7017367, -0.057167117, 0.69846416, -0.21536683, 0.16353728, 2.5120173, 0
8408, 1363290851, 0.12558088, 0.7000478, -0.05945696, 0.70044816, -0.31857023, 0.15849327, 2.5097256, 0
8409, 1363307518, 0.122512884, 0.69773453, -0.061976943, 0.703076, -0.395351, 0.1738752, 2.536314, 0
8410, 1363324185, 0.1191748, 0.6947751, -0.06464447, 0.7063329, -0.48026973, 0.12743916, 2.6143284, 0
8411, 1363340852, 0.11533977, 0.6910853, -0.06758861, 0.71030277, -0.5031617, 0.07844612, 2.6436462, 0
8412, 1363357519, 0.110938564, 0.6871433, -0.07091441, 0.71449137, -0.5062042, 7.0127187E-4, 2.5112438, 0
8413, 1363374186, 0.105858415, 0.6831307, -0.074703455, 0.7187114, -0.44227353, -0.06678573, 2.2667751, 0
8414, 1363390853, 0.10038918, 0.6789229, -0.07893921, 0.7230176, -0.46445528, -0.09652189, 1.9458704, 0
8415, 1363407520, 0.094509035, 0.6745305, -0.0834869, 0.72739714, -0.620158, -0.14500643, 1.68258, 0
8416, 1363424187, 0.088401265, 0.6696836, -0.08809003, 0.7320857, -0.8421341, -0.17190655, 1.4136324, 0
8417, 1363440854, 0.08198604, 0.6641957, -0.09273415, 0.73724, -0.85756737, -0.26204565, 1.1770334, 0
8418, 1363457521, 0.07555486, 0.6577789, -0.0973343, 0.7430644, -0.9047748, -0.32711142, 0.77091503, 0
8419, 1363474188, 0.06908252, 0.6503588, -0.101910666, 0.7495834, -0.974511, -0.3910366, 0.57836914, 0
8420, 1363490855, 0.06259003, 0.6424908, -0.1064113, 0.7562837, -1.0061467, -0.47907263, 0.5277147, 0
8421, 1363507522, 0.055739425, 0.6345166, -0.1110733, 0.7628531, -0.8973734, -0.56603503, 0.45988846, 0
8422, 1363524189, 0.04832973, 0.62682, -0.1160698, 0.76895314, -0.7178054, -0.59926784, 0.18554974, 0
8423, 1363540856, 0.04061587, 0.6198596, -0.12110353, 0.7742471, -0.71852225, -0.5135311, -0.23034668, 0
8424, 1363557523, 0.03297439, 0.61347073, -0.12583417, 0.7789303, -0.6220731, -0.4706321, -0.6114826, 0
8425, 1363574190, 0.025761863, 0.6070339, -0.13022512, 0.7835098, -0.5316198, -0.38275644, -0.9577017, 0
8426, 1363590857, 0.018919034, 0.6003156, -0.13442864, 0.7881576, -0.46879843, -0.43262425, -0.97532654, 0
8427, 1363607524, 0.012181433, 0.5931685, -0.13865553, 0.7929549, -0.50033206, -0.47831538, -0.985857, 0
8428, 1363624191, 0.005403009, 0.585903, -0.14273575, 0.79769367, -0.6065091, -0.42720073, -1.0854244, 0
8429, 1363640858, -0.0010468164, 0.5785489, -0.14649175, 0.80238426, -0.40660238, -0.3499291, -1.1197481, 0
8430, 1363657525, -0.0070667183, 0.57086676, -0.14998269, 0.8071967, -0.21725082, -0.23397024, -1.2387094, 0
8431, 1363674192, -0.01260526, 0.56252694, -0.15327781, 0.81234884, -0.10092458, -0.12970696, -1.2073956, 0
8432, 1363690859, -0.017614806, 0.55396426, -0.15634124, 0.81753963, -0.015779402, -0.13203916, -1.087534, 0
8433, 1363707526, -0.022213383, 0.5456012, -0.15911609, 0.82250124, -0.040926784, -0.12607177, -1.0386572, 0
8434, 1363724193, -0.026682844, 0.53745145, -0.16163324, 0.8272295, -0.017771993, -0.056326758, -1.1020298, 0
8435, 1363740860, -0.030759063, 0.5296357, -0.16386792, 0.8316774, 0.16090144, 0.02638463, -1.1870985, 0
8436, 1363757527, -0.03454606, 0.5220097, -0.16597737, 0.83592117, 0.24424303, 0.12269237, -1.2728338, 0
8437, 1363774194, -0.03811779, 0.5147135, -0.16776308, 0.8399243, 0.24125302, 0.13859297, -1.279604, 0
8438, 1363790861, -0.04137306, 0.5077277, -0.16925405, 0.8437145, 0.34235942, 0.10793026, -1.2414293, 0
8439, 1363807528, -0.04458561, 0.50081736, -0.1707097, 0.84737974, 0.264282, 0.0216183, -1.1581306, 0
8440, 1363824195, -0.047930997, 0.49380028, -0.17225766, 0.8509943, 0.25964946, -0.02795179, -1.0993872, 0
8441, 1363840862, -0.051591434, 0.4867318, -0.17387009, 0.8545172, 0.2896621, 0.11836576, -1.1674776, 0
8442, 1363857529, -0.05503633, 0.47976685, -0.17529379, 0.8579434, 0.48029432, 0.3028876, -1.3614368, 0
8443, 1363874196, -0.05773706, 0.4732207, -0.17637606, 0.86117375, 0.65644914, 0.40272582, -1.2109823, 0
8444, 1363890863, -0.05985663, 0.46733102, -0.17713383, 0.86408484, 0.71600676, 0.34544623, -0.92142963, 0
8445, 1363907530, -0.06187812, 0.46202606, -0.17766666, 0.866682, 0.7557967, 0.3279734, -0.80760574, 0
8446, 1363924197, -0.063607976, 0.45718664, -0.17820472, 0.8690096, 0.92525464, 0.30223513, -0.75000477, 0
8447, 1363940864, -0.06524719, 0.45235565, -0.17889105, 0.87127215, 1.0276725, 0.33211568, -0.8467531, 0
8448, 1363957531, -0.06666901, 0.44788468, -0.17957655, 0.87333095, 0.9786623, 0.35380492, -0.8499117, 0
8449, 1363974198, -0.06803879, 0.44411, -0.18004069, 0.8750558, 0.9927663, 0.44476625, -0.9722233, 0
8450, 1363990865, -0.06910495, 0.441361, -0.18011303, 0.87634706, 0.91291606, 0.45740965, -1.0408411, 0
8451, 1364007532, -0.06984724, 0.43918374, -0.18002519, 0.87739944, 0.67224413, 0.26514077, -0.74645424, 0
8452, 1364024199, -0.070811816, 0.43726885, -0.18007919, 0.8782672, 0.54156846, 0.099717595, -0.48945618, 0
8453, 1364040866, -0.07230702, 0.43587363, -0.18022124, 0.8788096, 0.35633454, 0.16062418, -0.49202442, 0
8454, 1364057533, -0.07384922, 0.435125, -0.18007034, 0.8790833, 0.3576836, 0.3675377, -0.84264755, 0
8455, 1364074200, -0.07449635, 0.43423513, -0.17956671, 0.8795715, 0.6368538, 0.4742888, -0.91294, 0
8456, 1364090867, -0.07420433, 0.4327778, -0.17905053, 0.88041943, 0.43580383, 0.19510469, -0.40080452, 0
8457, 1364107534, -0.07384899, 0.4311969, -0.17869262, 0.8812973, 0.15517002, -0.23751079, 0.09417248, 0
8458, 1364124201, -0.07420098, 0.4303441, -0.17850426, 0.8817223, -0.018336102, -0.41455758, 0.371274, 0
8459, 1364140868, -0.07540626, 0.4305252, -0.178465, 0.8815397, 0.22431086, -0.22306497, 0.2299118, 0
8460, 1364157535, -0.076720715, 0.4312559, -0.17840916, 0.88108015, 0.43390983, 0.1494352, -0.29566765, 0
8461, 1364174202, -0.07715964, 0.4315986, -0.17819746, 0.88091695, 0.49094868, 0.32445112, -0.4866581, 0
8462, 1364190869, -0.07677404, 0.4312394, -0.17799775, 0.8811669, 0.44705305, 0.0865652, -0.12800789, 0
8463, 1364207536, -0.076352924, 0.43048063, -0.17807773, 0.8815584, 0.24552129, -0.21928035, 0.26788807, 0
8464, 1364224203, -0.076475814, 0.43032652, -0.17830919, 0.8815761, 0.2816431, -0.22573446, 0.35520935, 0
8465, 1364240870, -0.076946385, 0.43100965, -0.17849448, 0.88116395, 0.44344097, -0.020994041, 0.09424591, 0
8466, 1364257537, -0.07709292, 0.4317304, -0.17867726, 0.8807611, 0.6776724, 0.17116234, -0.14270401, 0
8467, 1364274204, -0.07668453, 0.4319407, -0.17896177, 0.880636, 0.8229853, 0.23021589, -0.15388584, 0
8468, 1364290871, -0.075778365, 0.43194637, -0.17933096, 0.8806364, 0.8097051, 0.19384946, -0.21936035, 0
8469, 1364307538, -0.074632145, 0.43224755, -0.17965998, 0.88051945, 0.88667285, 0.2136434, -0.35186386, 0
8470, 1364324205, -0.07343384, 0.43311292, -0.17992035, 0.8801417, 1.0662457, 0.35223058, -0.6025181, 0
8471, 1364340872, -0.07212606, 0.43484765, -0.17993113, 0.87939197, 1.1240458, 0.50770354, -1.0043249, 0
8472, 1364357539, -0.07035337, 0.43727046, -0.17957538, 0.8784063, 1.2410166, 0.6445369, -1.3346472, 0
8473, 1364374206, -0.067838244, 0.43969953, -0.17899674, 0.87750924, 1.4827784, 0.66770333, -1.3956938, 0
8474, 1364390873, -0.064717844, 0.44208995, -0.17837644, 0.87666976, 1.518097, 0.53665954, -1.3562727, 0
8475, 1364407540, -0.0612036, 0.44517013, -0.17767034, 0.8755061, 1.439503, 0.37777802, -1.2257814, 0
8476, 1364424207, -0.0578777, 0.44951418, -0.17688438, 0.87367, 1.3718134, 0.32633552, -1.3325377, 0
8477, 1364440874, -0.05495788, 0.45606866, -0.17591791, 0.87065154, 1.1771705, 0.37760592, -1.7280207, 0
8478, 1364457541, -0.05248718, 0.46529716, -0.17433168, 0.86622876, 1.0419879, 0.65739274, -2.412086, 0
8479, 1364474208, -0.04895457, 0.4756776, -0.17170948, 0.8613074, 1.1298802, 0.9165537, -3.0027418, 0
8480, 1364490875, -0.04351762, 0.48535642, -0.16817687, 0.856885, 1.1149539, 0.7845282, -2.7538013, 0
8481, 1364507542, -0.03656009, 0.49391544, -0.16423954, 0.85307467, 0.6287999, 0.26238173, -2.1240945, 0
8482, 1364524209, -0.029398164, 0.50165236, -0.16049698, 0.84954214, 0.020567607, -0.20890251, -1.4490585, 0
8483, 1364540876, -0.023268446, 0.5099601, -0.15692371, 0.84544325, -0.32258233, -0.2633588, -1.2852602, 0
8484, 1364557543, -0.01785482, 0.5196191, -0.15328118, 0.8403464, -0.23478234, -0.007938831, -1.7417316, 0
8485, 1364574210, -0.012452679, 0.5298997, -0.14926443, 0.8347283, -0.029933378, 0.30912897, -2.2824426, 0
8486, 1364590877, -0.00592068, 0.5392786, -0.144644, 0.8295913, 0.004374557, 0.44448796, -2.5601196, 0
8487, 1364607544, 0.0019977773, 0.54709077, -0.13917334, 0.8254203, -0.18126993, 0.23883356, -2.1761003, 0
8488, 1364624211, 0.010508525, 0.55428463, -0.13321823, 0.82152987, -0.6122863, -0.30762112, -1.0842171, 0
8489, 1364640878, 0.01790488, 0.56294304, -0.12745053, 0.81641364, -1.1503124, -0.8210747, 0.04326439, 0
8490, 1364657545, 0.023603396, 0.57346743, -0.122116335, 0.8097319, -1.305409, -0.73311263, 0.13568115, 0
8491, 1364674212, 0.028516738, 0.58415323, -0.11713627, 0.80264, -1.016807, -0.3365923, -0.291852, 0
8492, 1364690879, 0.033676453, 0.5942239, -0.11188957, 0.7957668, -0.77825737, -0.17653775, -0.39705372, 0
8493, 1364707546, 0.040042475, 0.60281956, -0.10621036, 0.7897622, -0.8696708, -0.34611526, -0.11365032, 0
8494, 1364724213, 0.046778403, 0.6085402, -0.10070748, 0.7857154, -0.8595784, -0.5664924, 0.43950558, 0
8495, 1364740880, 0.05322786, 0.6123487, -0.09565481, 0.7829727, -0.72265625, -0.7493623, 1.1242657, 0
8496, 1364757547, 0.05937515, 0.6156019, -0.09103977, 0.78052604, -0.6751799, -0.72102165, 1.5557404, 0
8497, 1364774214, 0.06504669, 0.6195882, -0.08705671, 0.7773678, -0.44134867, -0.63845557, 1.9185286, 0
8498, 1364790881, 0.070029795, 0.6260889, -0.08357907, 0.7720901, -0.5796642, -0.5537738, 2.007656, 0
8499, 1364807548, 0.074461065, 0.63405645, -0.08038666, 0.76548445, -0.8063561, -0.37939706, 1.6302414, 0
8500, 1364824215, 0.07863007, 0.64154106, -0.07732464, 0.7591201, -0.84743565, -0.22018407, 1.085124, 0
8501, 1364840882, 0.083133146, 0.64712095, -0.07407647, 0.7542123, -0.7170325, -0.105878815, 0.8659344, 0
8502, 1364857549, 0.08797226, 0.6504592, -0.070638895, 0.75111526, -0.62997794, -0.09582431, 1.1057606, 0
8503, 1364874216, 0.09266091, 0.65273386, -0.06727647, 0.74888337, -0.49355757, -0.19492275, 1.6816769, 0
8504, 1364890883, 0.09696038, 0.6553504, -0.06422893, 0.74631715, -0.35503072, -0.22357722, 1.8704777, 0
8505, 1364907550, 0.10064879, 0.6588464, -0.0616111, 0.74296397, -0.3362386, -0.21337776, 1.9319696, 0
8506, 1364924217, 0.10387684, 0.6627324, -0.05946002, 0.73922944, -0.47552252, -0.14489004, 1.6183767, 0
8507, 1364940884, 0.10677862, 0.6661726, -0.05738419, 0.7358801, -0.65628463, -0.077157065, 1.2481022, 0
8508, 1364957551, 0.10937589, 0.6685399, -0.055023763, 0.73352844, -0.65888107, 0.005566087, 1.0564947, 0
8509, 1364974218, 0.11195448, 0.6695746, -0.05239027, 0.7323874, -0.3774271, 0.024986234, 1.1300049, 0
8510, 1364990885, 0.11448309, 0.6701563, -0.049987633, 0.7316321, -0.099399805, 0.0042828433, 1.5197449, 0
8511, 1365007552, 0.11668053, 0.67142236, -0.04832473, 0.73023444, 0.0038668858, -0.043355424, 1.8801765, 0
8512, 1365024219, 0.11844111, 0.6738567, -0.047273256, 0.7277735, -0.15368553, -0.027075801, 1.7652235, 0
8513, 1365040886, 0.11974404, 0.67686754, -0.04676965, 0.7247928, -0.38032556, 0.030355798, 1.5017843, 0
8514, 1365057553, 0.12080207, 0.6805068, -0.04639694, 0.7212244, -0.31100532, 0.05603308, 1.3437328, 0
8515, 1365074220, 0.12186361, 0.683743, -0.045955054, 0.7180064, -0.21582429, 0.090010285, 1.0309143, 0
8516, 1365090887, 0.12286623, 0.68557465, -0.045591384, 0.7161096, -0.091614224, 0.08534719, 0.920125, 0
8517, 1365107554, 0.123738386, 0.6862397, -0.045404796, 0.71533376, -0.105439775, 0.057481106, 0.81741905, 0
8518, 1365124221, 0.124459304, 0.6867442, -0.04535987, 0.71472716, -0.019654099, 0.08063783, 0.5976105, 0
8519, 1365140888, 0.12506568, 0.6879267, -0.0454637, 0.7134763, 0.024704935, 0.08509412, 0.28365326, 0
8520, 1365157555, 0.1256538, 0.68958646, -0.04557548, 0.7117616, -0.12128967, 0.066025615, 0.005928993, 0
8521, 1365174222, 0.12615934, 0.6913732, -0.04562016, 0.7099337, -0.11846213, 0.054957923, 0.0033254623, 0
8522, 1365190889, 0.1266646, 0.6930906, -0.045645673, 0.70816517, -0.03550717, 0.033287954, 0.04593277, 0
8523, 1365207556, 0.12724182, 0.69428855, -0.045687575, 0.7068845, 0.026859405, 0.0279551, 0.112900734, 0
8524, 1365224223, 0.12796105, 0.6948725, -0.045698438, 0.70617974, -0.02018198, 0.025547586, 0.14507294, 0
8525, 1365240890, 0.12871934, 0.69536483, -0.04556555, 0.7055657, -0.027505891, 0.047118764, 0.30390453, 0
8526, 1365257557, 0.12950921, 0.6961292, -0.045292668, 0.70468444, -0.064656325, 0.038118962, 0.3920908, 0
8527, 1365274224, 0.13018157, 0.6970218, -0.045057315, 0.70369273, -0.074369706, 0.03819406, 0.48299313, 0
8528, 1365290891, 0.13074732, 0.6977134, -0.044915814, 0.702911, -0.045273203, 0.06504842, 0.46682644, 0
8529, 1365307558, 0.13110179, 0.69800645, -0.04487016, 0.7025569, -0.044960167, 0.089379035, 0.4285841, 0
8530, 1365324225, 0.13139999, 0.6981449, -0.0447111, 0.7023736, -0.054216724, 0.089833096, 0.30594444, 0
8531, 1365340892, 0.13179915, 0.6981025, -0.044418357, 0.7023596, 0.017545927, 0.09012143, 0.27225113, 0
8532, 1365357559, 0.13218024, 0.69778115, -0.044202987, 0.70262104, 0.060889512, 0.09623479, 0.382411, 0
8533, 1365374226, 0.13243154, 0.6974678, -0.04423538, 0.7028825, 0.04445508, 0.07787638, 0.6304283, 0
8534, 1365390893, 0.13231283, 0.6974258, -0.044661094, 0.70291966, 0.025290476, 0.09123386, 0.67669487, 0
8535, 1365407560, 0.13201596, 0.69773316, -0.045215856, 0.70263493, -0.04327976, 0.11283806, 0.37101555, 0
8536, 1365424227, 0.13184346, 0.69793034, -0.045536578, 0.7024508, -0.0506342, 0.12664993, -0.00425148, 0
8537, 1365440894, 0.13191088, 0.6978258, -0.04559208, 0.7025383, -0.06257694, 0.07574078, -0.0057935715, 0
8538, 1365457561, 0.13199477, 0.6974817, -0.045589276, 0.70286435, -0.025389992, 0.04050239, 0.10248184, 0
8539, 1365474228, 0.131932, 0.69712734, -0.045668103, 0.7032225, 0.031334847, 0.0372329, 0.23500633, 0
8540, 1365490895, 0.13179624, 0.69689935, -0.045751724, 0.7034684, 0.034803, 0.0646001, 0.33606148, 0
8541, 1365507562, 0.13175297, 0.6967307, -0.04567852, 0.70364845, 0.018111862, 0.059537258, 0.692359, 0
8542, 1365524229, 0.13181473, 0.6963746, -0.04544509, 0.70400447, 0.09285313, 0.052818682, 1.3486662, 0
8543, 1365540896, 0.13168652, 0.6954845, -0.045362394, 0.70491296, 0.22028148, 0.00808804, 2.1732798, 0
8544, 1365557563, 0.1312381, 0.69411355, -0.0457406, 0.706322, 0.1607742, -6.157782E-4, 2.8394136, 0
8545, 1365574230, 0.13027413, 0.6922975, -0.046733595, 0.7082153, 0.024902655, 0.03942668, 3.3326511, 0
8546, 1365590897, 0.12874798, 0.6901599, -0.04838095, 0.71046656, -0.063665584, 0.09817941, 3.504343, 0
8547, 1365607564, 0.12656772, 0.687812, -0.05076581, 0.7129644, -0.18782838, 0.1364522, 3.5063143, 0
8548, 1365624231, 0.12356133, 0.6854898, -0.053800516, 0.71550125, -0.40216857, 0.13292226, 3.4423246, 0
8549, 1365640898, 0.12000108, 0.68310434, -0.057249315, 0.718116, -0.53467923, 0.11221747, 3.2605085, 0
8550, 1365657565, 0.1158934, 0.68000567, -0.060857385, 0.72142726, -0.6431788, 0.10599711, 2.941225, 0
8551, 1365674232, 0.11154943, 0.67545813, -0.06450555, 0.7260523, -0.7338633, 0.016781464, 2.7441807, 0
8552, 1365690899, 0.10680972, 0.6691868, -0.068354934, 0.73219436, -0.7839567, -0.061567202, 2.5844612, 0
8553, 1365707566, 0.10175905, 0.66176015, -0.072459064, 0.739235, -0.8905074, -0.14696436, 2.4197102, 0
8554, 1365724233, 0.096266605, 0.65388054, -0.07689221, 0.7464991, -0.90338194, -0.19012588, 2.1347418, 0
8555, 1365740900, 0.090170905, 0.64626837, -0.081646375, 0.75335294, -0.8779706, -0.24165863, 1.735157, 0
8556, 1365757567, 0.083740175, 0.6387553, -0.08659579, 0.7599213, -0.8183094, -0.2731951, 1.1626749, 0
8557, 1365774234, 0.077182956, 0.6310603, -0.091656476, 0.76642334, -0.89668816, -0.34078613, 0.6541481, 0
8558, 1365790901, 0.070667475, 0.62326515, -0.09658769, 0.7727985, -1.04472, -0.435677, 0.41435432, 0
8559, 1365807568, 0.06393307, 0.61516017, -0.101431854, 0.7792317, -1.0606885, -0.53991824, 0.29847813, 0
8560, 1365824235, 0.05688825, 0.6069159, -0.106316485, 0.7855659, -1.0066127, -0.5709319, -0.07816696, 0
8561, 1365840902, 0.04957158, 0.5985266, -0.11133344, 0.79177874, -0.98419785, -0.51595885, -0.5501585, 0
8562, 1365857569, 0.04226786, 0.590017, -0.11627657, 0.79785544, -0.96900284, -0.45680496, -1.0115023, 0
8563, 1365874236, 0.03535612, 0.58078736, -0.1210122, 0.8042339, -0.802951, -0.23835365, -1.5503464, 0
8564, 1365890903, 0.028827421, 0.57092994, -0.12561916, 0.8108195, -0.4318678, -0.23247169, -1.4852028, 0
8565, 1365907570, 0.022879492, 0.56147885, -0.13001856, 0.8168925, -0.4663719, -0.32358146, -1.4198494, 0
8566, 1365924237, 0.017136106, 0.5520564, -0.13419494, 0.82275885, -0.52736616, -0.3163955, -1.4176722, 0
8567, 1365940904, 0.011410344, 0.5430592, -0.13819358, 0.82816607, -0.47309142, -0.3275776, -1.2658415, 0
8568, 1365957571, 0.0054653157, 0.53493243, -0.14199796, 0.83285904, -0.5635789, -0.28386188, -1.1836443, 0
8569, 1365974238, -8.343104E-4, 0.52742636, -0.14557216, 0.83703625, -0.44565678, -0.22604321, -1.3293581, 0
8570, 1365990905, -0.0067427093, 0.519702, -0.14913158, 0.84120405, -0.058504663, -0.015128703, -1.5778112, 0
