DeviceTag:,Xsens DOT 5,,,,,,,,,,,,,,,,,
FirmwareVersion:,1.3.0,,,,,,,,,,,,,,,,,
AppVersion:,2020.1.1,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2020-06-16 16:50:55.975 +0200,,,,,,,,,,,,,,,,,
© Xsens Technologies B. V. 2005-2020,,,,,,,,,,,,,,,,,,,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
7695, 1073492660, 0.013871116, -0.86432636, -0.5026784, -0.007887928, 4.5063006E-4, 0.013646821, -0.07856941, 0
7696, 1073509327, 0.013868992, -0.8643211, -0.5026875, -0.007891196, -0.007176561, 0.007641433, -0.08225155, 0
7697, 1073525994, 0.013865203, -0.8643146, -0.5026985, -0.007891883, -0.0032841386, 0.016858563, -0.07956982, 0
7698, 1073542661, 0.013865365, -0.8643094, -0.5027075, -0.007891299, -0.0061964565, 0.021837363, -0.10412502, 0
7699, 1073559328, 0.0138627915, -0.8643078, -0.50271016, -0.00789653, -0.012221696, 0.012625562, -0.093660355, 0
7700, 1073575995, 0.013868141, -0.86430335, -0.5027178, -0.007897497, 8.039691E-4, 0.008259349, -0.08095455, 0
7701, 1073592662, 0.01387864, -0.86429465, -0.5027323, -0.007904735, -0.008436853, 0.004110012, -0.092225075, 0
7702, 1073609329, 0.013886527, -0.8642962, -0.5027295, -0.007899493, -0.0010177802, 0.010218342, -0.08084679, 0
7703, 1073625996, 0.0138839185, -0.8642959, -0.50272995, -0.007903582, -0.00852857, 0.017068127, -0.08790779, 0
7704, 1073642663, 0.013872568, -0.86428636, -0.5027467, -0.007900328, -0.008848452, 0.008511206, -0.09814644, 0
7705, 1073659330, 0.01386628, -0.8642799, -0.50275785, -0.007906905, -0.016519396, 0.008202534, -0.084332466, 0
7706, 1073675997, 0.013845276, -0.86428034, -0.5027576, -0.007909699, -0.0039648823, 0.0063525178, -0.0852766, 0
7707, 1073692664, 0.013850723, -0.86427915, -0.5027598, -0.007897708, -0.017737918, 0.014163345, -0.08988762, 0
7708, 1073709331, 0.013855852, -0.864274, -0.5027686, -0.007898376, -0.0040827296, 0.012652161, -0.084570885, 0
7709, 1073725998, 0.013870252, -0.86426663, -0.502781, -0.007893561, -0.0016503079, 0.008899741, -0.08654213, 0
7710, 1073742665, 0.013871224, -0.8642601, -0.50279224, -0.007894542, -0.0040447884, -6.7837577E-4, -0.08801842, 0
7711, 1073759332, 0.013860713, -0.86425924, -0.5027937, -0.007887548, -0.009567982, 0.0039670616, -0.08985329, 0
7712, 1073775999, 0.013874803, -0.8642541, -0.5028022, -0.007884829, 0.0013522115, 0.008397863, -0.07873154, 0
7713, 1073792666, 0.013876303, -0.8642488, -0.5028113, -0.007891377, -0.008987952, 0.017404968, -0.09268284, 0
7714, 1073809333, 0.0138899125, -0.86424345, -0.5028202, -0.007889691, -0.004319388, 0.016120145, -0.09779072, 0
7715, 1073826000, 0.013902754, -0.864238, -0.50282896, -0.007896068, -0.0045649935, 0.017314207, -0.09673977, 0
7716, 1073842667, 0.013918696, -0.864235, -0.5028339, -0.007886258, 0.0064964388, 0.022809455, -0.0863018, 0
7717, 1073859334, 0.013921811, -0.86422944, -0.5028434, -0.007887193, -0.0038392332, 0.011481986, -0.07662487, 0
7718, 1073876001, 0.013909451, -0.8642223, -0.50285614, -0.007881375, -0.012898053, 0.011388698, -0.08361721, 0
7719, 1073892668, 0.013914488, -0.86421824, -0.5028627, -0.007896572, -0.005153245, 0.0083824415, -0.09310341, 0
7720, 1073909335, 0.013924813, -0.86421543, -0.50286746, -0.007884421, 0.0031679957, 0.0064008315, -0.08686733, 0
7721, 1073926002, 0.013928151, -0.86421347, -0.5028709, -0.007877889, 0.0023965829, 0.00226244, -0.08806229, 0
7722, 1073942669, 0.013929385, -0.8642087, -0.5028791, -0.007885427, -0.010081664, 0.020903638, -0.08716202, 0
7723, 1073959336, 0.013930347, -0.8642021, -0.5028904, -0.007880587, 0.0045233713, -0.00449868, -0.078323364, 0
7724, 1073976003, 0.013926699, -0.86419994, -0.5028943, -0.007876342, -0.0010598914, -0.011327958, -0.079693794, 0
7725, 1073992670, 0.013919401, -0.8641933, -0.5029056, -0.007888087, -0.009382739, 0.024887037, -0.09541798, 0
7726, 1074009337, 0.013924062, -0.86419237, -0.50290704, -0.00789445, -0.001848494, 0.014231733, -0.086686134, 0
7727, 1074026004, 0.013929185, -0.86419535, -0.50290185, -0.00789207, -0.008969889, 0.014157269, -0.10141659, 0
7728, 1074042671, 0.013935325, -0.86419386, -0.502904, -0.007902501, -0.008142025, 0.0042653116, -0.074147224, 0
7729, 1074059338, 0.013933972, -0.8641898, -0.50291085, -0.007908144, -0.011291462, 0.008257868, -0.07881737, 0
7730, 1074076005, 0.013945442, -0.8641819, -0.5029241, -0.007910954, -0.0062667653, 0.0045312224, -0.09222412, 0
7731, 1074092672, 0.013952777, -0.86417794, -0.50293076, -0.007907282, -0.008025177, 0.015676457, -0.078762054, 0
7732, 1074109339, 0.013952775, -0.86417353, -0.5029385, -0.007897619, 1.732854E-4, 0.0049362206, -0.081178665, 0
7733, 1074126006, 0.013967712, -0.86417097, -0.5029425, -0.007898316, 0.0021021324, 0.007898557, -0.08598614, 0
7734, 1074142673, 0.013961041, -0.86416274, -0.50295687, -0.007895055, -0.005405172, 0.0053525628, -0.08879566, 0
7735, 1074159340, 0.013973207, -0.8641596, -0.50296205, -0.007890857, -0.0020925563, 0.017298087, -0.09339905, 0
7736, 1074176007, 0.013976893, -0.86415225, -0.5029746, -0.007884835, -0.007957711, 0.009055041, -0.100969315, 0
7737, 1074192674, 0.013977771, -0.86414033, -0.5029951, -0.007879696, -0.0073956177, 0.006591411, -0.082429886, 0
7738, 1074209341, 0.013989198, -0.86413395, -0.50300586, -0.007874829, 0.014801426, 0.009492107, -0.07682514, 0
7739, 1074226008, 0.01398575, -0.86412036, -0.5030293, -0.007879627, -0.003493654, 0.0135356095, -0.08266926, 0
7740, 1074242675, 0.013973675, -0.86411417, -0.5030404, -0.007872568, -0.004451037, 5.3052197E-4, -0.09798908, 0
7741, 1074259342, 0.013975845, -0.86411244, -0.50304294, -0.007887279, -0.019572666, 0.0031927149, -0.07441902, 0
7742, 1074276009, 0.013979343, -0.8641134, -0.5030413, -0.007879311, -0.0102508, 0.0026758413, -0.09065342, 0
7743, 1074292676, 0.013986312, -0.86410743, -0.50305134, -0.007882195, 1.4272699E-4, 0.011287705, -0.09273052, 0
7744, 1074309343, 0.013984192, -0.86410826, -0.50304985, -0.007893648, 0.004449046, 0.010278138, -0.06552696, 0
7745, 1074326010, 0.01387166, -0.86409926, -0.50306845, -0.007886627, -0.0057404833, 0.01045873, -0.0788393, 0
7746, 1074342677, 0.0139501905, -0.86408794, -0.50308555, -0.007894508, 0.007058895, 0.01551286, -0.10610199, 0
7747, 1074359344, 0.013994218, -0.8640824, -0.50309384, -0.007900995, 0.0077163796, 0.025075331, -0.07589722, 0
7748, 1074376011, 0.0139882155, -0.86407644, -0.5031042, -0.007904255, -9.806631E-6, 0.015020797, -0.08276081, 0
7749, 1074392678, 0.013985123, -0.8640752, -0.5031064, -0.007909494, 5.440934E-4, 0.00702708, -0.08791542, 0
7750, 1074409345, 0.013985997, -0.8640769, -0.5031037, -0.0078991465, -0.005154006, 0.0100971, -0.085077286, 0
7751, 1074426012, 0.013983691, -0.86407197, -0.50311214, -0.007896585, -0.0057720128, 0.0076692323, -0.087290764, 0
7752, 1074442679, 0.013984492, -0.8640658, -0.5031226, -0.007899879, -7.079563E-4, 0.011124813, -0.082136154, 0
7753, 1074459346, 0.013982463, -0.8640689, -0.5031172, -0.007905461, 0.0071144802, 0.003293198, -0.08282566, 0
7754, 1074476013, 0.013986467, -0.86406255, -0.50312805, -0.007905489, -0.009111163, 0.010806683, -0.10025215, 0
7755, 1074492680, 0.013991117, -0.86405665, -0.503138, -0.007911726, -0.008927729, 0.0071986956, -0.08865929, 0
7756, 1074509347, 0.013995641, -0.86405534, -0.5031402, -0.007902372, -0.00439657, 6.904315E-4, -0.086717606, 0
7757, 1074526014, 0.013997635, -0.8640463, -0.5031557, -0.007899833, -0.004163509, 0.002714034, -0.088728905, 0
7758, 1074542681, 0.013985171, -0.8640415, -0.50316447, -0.007898481, -0.011939, 0.009456358, -0.08540535, 0
7759, 1074559348, 0.01398458, -0.8640366, -0.5031728, -0.007903706, 0.0020014606, 0.015421178, -0.08665943, 0
7760, 1074576015, 0.013983885, -0.8640368, -0.50317246, -0.007903688, 0.0057917587, 0.0027165974, -0.091976166, 0
7761, 1074592682, 0.013980982, -0.86403793, -0.5031705, -0.007906614, 8.493772E-4, 0.012906609, -0.09158325, 0
7762, 1074609349, 0.013979207, -0.86403906, -0.5031686, -0.007906502, -0.0092658205, 0.008998031, -0.08883667, 0
7763, 1074626016, 0.0139895035, -0.8640313, -0.5031819, -0.007892503, -0.002150991, -0.007913085, -0.07744408, 0
7764, 1074642683, 0.013990799, -0.86402684, -0.5031896, -0.007886434, -0.0026883578, 0.007762626, -0.075294495, 0
7765, 1074659350, 0.013989063, -0.86402065, -0.50320035, -0.007891321, -0.010927876, 0.024679644, -0.0821085, 0
7766, 1074676017, 0.013989717, -0.8640131, -0.50321347, -0.007883193, -0.0013413501, 0.017876845, -0.08778, 0
7767, 1074692684, 0.013990648, -0.86400586, -0.5032255, -0.007878541, -0.004863474, 0.009243742, -0.101044655, 0
7768, 1074709351, 0.0139965685, -0.8639986, -0.503238, -0.007865687, -0.011830646, 2.7261596E-4, -0.08443451, 0
7769, 1074726018, 0.0139908595, -0.86399055, -0.5032524, -0.0078559965, -0.0064883227, 0.011652792, -0.079530716, 0
7770, 1074742685, 0.013990519, -0.8639907, -0.50325215, -0.007850258, -4.1158515E-4, 0.011576868, -0.08061886, 0
7771, 1074759352, 0.013975343, -0.86398757, -0.503258, -0.007855934, 0.007865211, 0.0037728637, -0.092479706, 0
7772, 1074776019, 0.013981321, -0.86399496, -0.50324506, -0.007857516, 0.0018211487, 0.009615185, -0.08483982, 0
7773, 1074792686, 0.01398565, -0.86398786, -0.5032573, -0.007852426, 0.0036817472, 0.0061372537, -0.08876324, 0
7774, 1074809353, 0.013989831, -0.8639828, -0.5032658, -0.007854285, -0.007258185, 0.023018029, -0.08556366, 0
7775, 1074826020, 0.013983176, -0.8639773, -0.50327533, -0.0078648, 1.4858722E-4, 0.0072319573, -0.092113495, 0
7776, 1074842687, 0.013988678, -0.8639756, -0.50327796, -0.007858596, -0.008251092, 0.019674966, -0.08256626, 0
7777, 1074859354, 0.013987743, -0.863966, -0.5032945, -0.007851412, -0.007112678, 0.0056462865, -0.091296196, 0
7778, 1074876021, 0.013989269, -0.8639606, -0.50330347, -0.007864916, 2.5817842E-4, 0.0047785114, -0.09223938, 0
7779, 1074892688, 0.013989505, -0.86395985, -0.50330514, -0.007865399, -7.5347617E-4, 0.02246424, -0.090343475, 0
7780, 1074909355, 0.013989406, -0.86395544, -0.50331247, -0.007865547, -0.0037469992, 0.003679163, -0.08491993, 0
7781, 1074926022, 0.013989452, -0.8639509, -0.5033205, -0.007853477, -0.0062534106, 0.0028063587, -0.086214066, 0
7782, 1074942689, 0.013992789, -0.8639473, -0.5033268, -0.007843911, -0.0024950192, 0.013064374, -0.068902016, 0
7783, 1074959356, 0.01399376, -0.86394256, -0.5033348, -0.007847082, 0.014663574, 0.0047821086, -0.089754105, 0
7784, 1074976023, 0.013986314, -0.863943, -0.50333446, -0.007846676, -0.008575571, 0.0137251485, -0.09343624, 0
7785, 1074992690, 0.013979311, -0.8639374, -0.5033444, -0.007840389, -0.013444912, 0.022756245, -0.08165455, 0
7786, 1075009357, 0.013977533, -0.8639373, -0.5033443, -0.0078441305, -0.015841529, 0.013121286, -0.091869354, 0
7787, 1075026024, 0.013969351, -0.86393476, -0.50334936, -0.007826099, 0.012455595, 0.011127061, -0.09716797, 0
7788, 1075042691, 0.013963759, -0.8639365, -0.50334626, -0.00782548, 0.0011344888, 0.0069017797, -0.09454632, 0
7789, 1075059358, 0.013957777, -0.86393654, -0.50334644, -0.007823441, 0.011450296, 0.01713134, -0.09524059, 0
7790, 1075076025, 0.0139555605, -0.863933, -0.5033525, -0.007827092, -9.825281E-4, 0.009977325, -0.08839226, 0
7791, 1075092692, 0.013946433, -0.86393076, -0.5033567, -0.0078205895, 0.0043085474, 0.013010172, -0.09233856, 0
7792, 1075109359, 0.013946893, -0.8639294, -0.5033591, -0.007814208, -0.005779584, 0.004316496, -0.097515106, 0
7793, 1075126026, 0.013948028, -0.8639224, -0.50337094, -0.007818121, 0.009165736, 0.008420627, -0.094285965, 0
7794, 1075142693, 0.013940624, -0.86391747, -0.50337964, -0.007817504, 0.008870517, 0.012002199, -0.08016205, 0
7795, 1075159360, 0.013939859, -0.8639093, -0.50339365, -0.007822902, -0.00663091, 0.00647517, -0.09172344, 0
7796, 1075176027, 0.013941876, -0.8639075, -0.50339687, -0.007816584, 0.001798518, 0.017706655, -0.081887245, 0
7797, 1075192694, 0.013935031, -0.86390334, -0.5034042, -0.007817744, -0.009925707, 0.013681312, -0.09224796, 0
7798, 1075209361, 0.013940226, -0.8638987, -0.50341207, -0.0078168465, -0.012310381, 0.015485662, -0.09109402, 0
7799, 1075226028, 0.013914484, -0.863865, -0.5034701, -0.007849625, -0.0021168073, 0.01384718, -0.0777092, 0
7800, 1075242695, 0.013909117, -0.8638594, -0.50347996, -0.007843661, 0.0011859598, 0.008691336, -0.08260727, 0
7801, 1075259362, 0.013906145, -0.86385757, -0.50348324, -0.007844961, 0.003624486, 0.015454776, -0.08606148, 0
7802, 1075276029, 0.013900333, -0.86385477, -0.5034882, -0.0078478465, -0.007631403, 0.014828324, -0.087038994, 0
7803, 1075292696, 0.013904883, -0.86384714, -0.5035012, -0.007848103, -0.0072690113, -0.0040404787, -0.09394932, 0
7804, 1075309363, 0.01390702, -0.86384314, -0.50350803, -0.007847966, 0.007856627, 0.0071541397, -0.072052, 0
7805, 1075326030, 0.013905698, -0.86384094, -0.5035117, -0.00785959, 2.961826E-4, 0.0010448393, -0.084890366, 0
7806, 1075342697, 0.013909255, -0.8638402, -0.5035127, -0.007854848, -0.004628276, 0.018517615, -0.07941723, 0
7807, 1075359364, 0.013902931, -0.86383367, -0.50352407, -0.007855253, -0.005997572, 0.025038382, -0.0824852, 0
7808, 1075376031, 0.013902963, -0.8638346, -0.5035227, -0.007850589, -0.018795896, 0.004983235, -0.09537697, 0
7809, 1075392698, 0.013909284, -0.8638335, -0.5035243, -0.007841991, -0.0011178022, -0.0064655803, -0.080046654, 0
7810, 1075409365, 0.013912959, -0.86383057, -0.50352913, -0.0078499215, 9.503631E-4, 0.01713819, -0.083969116, 0
7811, 1075426032, 0.013915682, -0.86382246, -0.50354314, -0.007838132, -0.002082987, 0.0012686595, -0.0838747, 0
7812, 1075442699, 0.013923042, -0.8638203, -0.5035467, -0.007833123, -0.007893011, 0.005775337, -0.09610462, 0
7813, 1075459366, 0.013926258, -0.8638183, -0.50355023, -0.007826524, -0.0077068177, 0.0032680808, -0.08114338, 0
7814, 1075476033, 0.013939062, -0.86381555, -0.50355476, -0.007822761, -0.014836489, 3.2005657E-4, -0.08992672, 0
7815, 1075492700, 0.013934977, -0.8638142, -0.50355715, -0.0078273015, -0.013211676, 0.0035205386, -0.080308914, 0
7816, 1075509367, 0.013929538, -0.8638137, -0.50355804, -0.00783404, -0.011933294, 0.012516265, -0.07695961, 0
7817, 1075526034, 0.013928521, -0.8638105, -0.5035633, -0.007839018, -0.010816288, 0.005742104, -0.09581089, 0
7818, 1075542701, 0.01394341, -0.8638094, -0.5035646, -0.0078447275, -0.0054947166, 0.00860029, -0.07741642, 0
7819, 1075559368, 0.013943264, -0.86380696, -0.503569, -0.00783437, -0.010552682, 0.006210964, -0.103694916, 0
7820, 1075576035, 0.013941916, -0.8638047, -0.50357306, -0.007824438, -0.0033846707, 0.016206002, -0.10222912, 0
7821, 1075592702, 0.013933405, -0.8638011, -0.5035795, -0.007821068, -0.004536831, -7.593853E-4, -0.09445763, 0
7822, 1075609369, 0.013920772, -0.86379653, -0.5035877, -0.007823058, -0.005725613, 0.0148910545, -0.085606575, 0
7823, 1075626036, 0.0139186075, -0.86379296, -0.503594, -0.007821552, 0.0023740148, 0.0179407, -0.09012318, 0
7824, 1075642703, 0.013913274, -0.86378986, -0.5035994, -0.007828642, -0.0068340343, 0.0016895204, -0.10106754, 0
7825, 1075659370, 0.013895863, -0.86379355, -0.50359356, -0.007831011, 0.0074998094, 0.008100242, -0.0941515, 0
7826, 1075676037, 0.01389608, -0.86379504, -0.503591, -0.007824401, 0.0032002167, 0.02592587, -0.08081913, 0
7827, 1075692704, 0.013902176, -0.86379176, -0.5035967, -0.007815133, -0.012770853, -1.6745311E-4, -0.079509735, 0
7828, 1075709371, 0.013898901, -0.8637937, -0.5035935, -0.007815607, 0.0069233626, 0.016557798, -0.08969498, 0
7829, 1075726038, 0.013900917, -0.8637893, -0.50360084, -0.007824879, 0.0029005695, 0.015816055, -0.09665394, 0
7830, 1075742705, 0.01390459, -0.8637903, -0.50359917, -0.007819874, -0.0072692, 0.012757449, -0.081134796, 0
7831, 1075759372, 0.013912349, -0.8637898, -0.50359935, -0.007828155, 0.0024555132, 0.011718735, -0.08860302, 0
7832, 1075776039, 0.013919763, -0.86378473, -0.50360805, -0.007829, 0.0058822045, 0.0084512485, -0.07398701, 0
7833, 1075792706, 0.013920588, -0.86378574, -0.50360614, -0.007829853, -0.009696118, 0.0072244834, -0.09118366, 0
7834, 1075809373, 0.013913078, -0.8637875, -0.5036033, -0.0078369025, -0.010381248, 0.020926666, -0.09448433, 0
7835, 1075826040, 0.013913426, -0.86378425, -0.5036087, -0.007839465, -0.002722807, 0.017828384, -0.08640766, 0
7836, 1075842707, 0.013911426, -0.86378, -0.50361586, -0.007848828, -0.0036376244, 0.011456296, -0.08672714, 0
7837, 1075859374, 0.013926155, -0.86377114, -0.50363064, -0.007853812, 0.009993173, 0.021010937, -0.08665562, 0
7838, 1075876041, 0.0139205465, -0.863771, -0.5036308, -0.007869051, -0.008871676, 0.010234477, -0.09092617, 0
7839, 1075892708, 0.013935874, -0.86376524, -0.5036404, -0.007864513, -0.0032364675, 0.0047078044, -0.093533516, 0
7840, 1075909375, 0.013943057, -0.86376137, -0.50364685, -0.007865578, 0.00479415, 0.0142026, -0.07588196, 0
7841, 1075926042, 0.013942172, -0.8637564, -0.5036556, -0.007852676, 0.0072075035, 4.055503E-4, -0.08644009, 0
7842, 1075942709, 0.0139292935, -0.8637528, -0.5036622, -0.007851685, -0.0046623894, 0.010225906, -0.08971405, 0
7843, 1075959376, 0.013933191, -0.8637491, -0.5036683, -0.007854331, -0.004762635, -0.0019537266, -0.07987785, 0
7844, 1075976043, 0.013943566, -0.8637393, -0.503685, -0.007844005, 0.0012596003, 0.001841621, -0.0941267, 0
7845, 1075992710, 0.0139507055, -0.8637346, -0.503693, -0.007840698, -0.007979804, -0.0015074132, -0.08243847, 0
7846, 1076009377, 0.01394848, -0.8637334, -0.5036952, -0.007843207, -0.011880713, -0.0034459273, -0.07151508, 0
7847, 1076026044, 0.013952578, -0.86372995, -0.5037009, -0.007837786, -0.0070690163, 0.015856192, -0.087402344, 0
7848, 1076042711, 0.013952192, -0.8637247, -0.5037098, -0.0078445645, -0.0034944364, 0.006814994, -0.086372375, 0
7849, 1076059378, 0.013964821, -0.86372036, -0.5037171, -0.007828707, -0.015029179, 0.0155429095, -0.081336975, 0
7850, 1076076045, 0.013972781, -0.86372393, -0.5037108, -0.007827465, -0.0069337143, 0.012755955, -0.083185196, 0
7851, 1076092712, 0.013962694, -0.8637243, -0.5037103, -0.007829548, -7.040658E-6, 0.014153224, -0.069088936, 0
7852, 1076109379, 0.0139591545, -0.86372244, -0.50371355, -0.007832556, -0.0044952296, 0.013977452, -0.09441757, 0
7853, 1076126046, 0.01395477, -0.86372143, -0.50371534, -0.007838097, -0.0069876364, 0.015122216, -0.078980446, 0
7854, 1076142713, 0.013948324, -0.86372155, -0.50371546, -0.007832393, -0.0016817464, 0.008750483, -0.08049774, 0
7855, 1076159380, 0.013954046, -0.8637257, -0.50370806, -0.007835247, -0.009094225, 0.013907828, -0.096627235, 0
7856, 1076176047, 0.013962078, -0.8637241, -0.5037106, -0.007834755, -0.0095816795, 0.004233922, -0.07787514, 0
7857, 1076192714, 0.013954728, -0.863729, -0.5037026, -0.007834063, -0.01324903, 0.012207565, -0.070549965, 0
7858, 1076209381, 0.013942975, -0.863729, -0.5037026, -0.007838593, -0.0071900766, 0.003206866, -0.08571434, 0
7859, 1076226048, 0.013942442, -0.8637356, -0.5036914, -0.007845094, -1.3145355E-5, 0.0053878985, -0.07442379, 0
7860, 1076242715, 0.013939188, -0.863737, -0.50368905, -0.007844942, -5.9551536E-4, 0.023324346, -0.07951069, 0
7861, 1076259382, 0.013932965, -0.86373603, -0.5036907, -0.007846533, -6.329538E-4, 0.0076129213, -0.08305931, 0
7862, 1076276049, 0.013936298, -0.8637388, -0.503686, -0.007838779, -0.003942489, 0.0013867721, -0.08322811, 0
7863, 1076292716, 0.013942521, -0.86373913, -0.5036851, -0.007843601, -0.010029599, 0.009002194, -0.07811546, 0
7864, 1076309383, 0.013939676, -0.8637434, -0.50367796, -0.007844966, -9.96791E-4, 0.017875379, -0.08432579, 0
7865, 1076326050, 0.013945932, -0.86374223, -0.50367975, -0.007850804, -0.009013845, 0.009951118, -0.09801769, 0
7866, 1076342717, 0.0139583675, -0.8637407, -0.50368226, -0.007844208, -0.006008552, 0.009029336, -0.081213, 0
7867, 1076359384, 0.013972822, -0.86374533, -0.503674, -0.007839051, -0.0062357252, 0.012308369, -0.09553146, 0
7868, 1076376051, 0.013967811, -0.8637485, -0.50366855, -0.007845561, -0.011241933, 0.006234838, -0.10434723, 0
7869, 1076392718, 0.013972503, -0.86375153, -0.5036632, -0.007848976, -0.009006503, 0.002867322, -0.082891464, 0
7870, 1076409385, 0.013965678, -0.86375076, -0.5036649, -0.007839804, -0.0077950843, -0.0045859967, -0.07791138, 0
7871, 1076426052, 0.013956117, -0.8637475, -0.5036708, -0.0078447545, -1.1666678E-4, 0.004497807, -0.09348774, 0
7872, 1076442719, 0.013958023, -0.86375153, -0.5036636, -0.00784472, -0.011027599, -0.0031849619, -0.088825226, 0
7873, 1076459386, 0.013957338, -0.8637556, -0.5036567, -0.007842947, 7.674038E-4, 0.015048652, -0.09765148, 0
7874, 1076476053, 0.013954683, -0.86376125, -0.503647, -0.007844128, -0.0041304566, 0.0013248312, -0.09282875, 0
7875, 1076492720, 0.013949593, -0.86375815, -0.5036525, -0.007849624, -8.3883014E-4, 0.017280443, -0.08543873, 0
7876, 1076509387, 0.013948752, -0.86375785, -0.50365275, -0.007852082, -0.0047260346, 0.012498034, -0.08590984, 0
