DeviceTag:,Xsens DOT 3,,,,,,,,,,,,,,,,,
FirmwareVersion:,1.3.0,,,,,,,,,,,,,,,,,
AppVersion:,2020.1.1,,,,,,,,,,,,,,,,,
Measurement Mode:,Sensor fusion Mode - Extended (Quaternion),,,,,,,,,,,,,,,,,
StartTime:,2020-06-15 14:15:13.641 +0200,,,,,,,,,,,,,,,,,
© Xsens Technologies B. V. 2005-2020,,,,,,,,,,,,,,,,,,,
PacketCounter,SampleTimeFine,Quat_W,Quat_X,Quat_Y,Quat_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Status
10573, 1983465771, 0.8412257, -0.23508577, -0.22313836, 0.4327626, -0.11683961, -0.2593213, -0.2063837, 0
10574, 1983482438, 0.8407684, -0.23573838, -0.22292928, 0.43340337, -0.19779322, -0.16496329, -0.073287964, 0
10575, 1983499105, 0.8404644, -0.23649643, -0.22251919, 0.43379048, -0.18959832, -0.06683887, -0.17338276, 0
10576, 1983515772, 0.84030974, -0.23706517, -0.22213441, 0.43397713, -0.16488104, -0.34067845, -0.21806812, 0
10577, 1983532439, 0.8403023, -0.23730093, -0.22204356, 0.4339091, -0.109966025, -0.35969582, -0.2415762, 0
10578, 1983549106, 0.84043235, -0.23707011, -0.22227854, 0.43366313, -0.2070177, -0.30081087, -0.16062832, 0
10579, 1983565773, 0.8406241, -0.23652759, -0.22299762, 0.43321854, -0.22117166, -0.22183035, -0.26619148, 0
10580, 1983582440, 0.840977, -0.23552705, -0.22405455, 0.4325326, -0.1473726, -0.34971017, -0.42005157, 0
10581, 1983599107, 0.84167206, -0.23403418, -0.22531019, 0.4313368, -0.046352454, -0.47296536, -0.6310921, 0
10582, 1983615774, 0.84283334, -0.23196836, -0.22650509, 0.4295559, -0.11123692, -0.5796194, -0.70216656, 0
10583, 1983632441, 0.84445, -0.22923835, -0.22770478, 0.4272059, -0.113390245, -0.67432475, -0.7251253, 0
10584, 1983649108, 0.84644496, -0.22561495, -0.22920518, 0.42437506, -0.1853298, -0.7512609, -0.710557, 0
10585, 1983665775, 0.8487573, -0.22096951, -0.23122126, 0.42109445, -0.3250655, -0.83429575, -0.68597984, 0
10586, 1983682442, 0.8513325, -0.21551907, -0.23373576, 0.4173157, -0.3125707, -0.7377405, -0.6941147, 0
10587, 1983699109, 0.8541606, -0.20934694, -0.23656294, 0.41306403, -0.21124344, -0.7214837, -0.81717205, 0
10588, 1983715776, 0.8573132, -0.20238373, -0.23959382, 0.40822777, -0.22124319, -0.72699475, -0.81198406, 0
10589, 1983732443, 0.86071736, -0.19467606, -0.24283123, 0.40286502, -0.3431503, -0.6248517, -0.6673889, 0
10590, 1983749110, 0.8641483, -0.18634443, -0.24650848, 0.39718658, -0.32283607, -0.5449272, -0.6390419, 0
10591, 1983765777, 0.86750674, -0.1772528, -0.25077924, 0.39130977, -0.21683271, -0.5184973, -0.785223, 0
10592, 1983782444, 0.8708033, -0.16721429, -0.255702, 0.38517252, -0.055802245, -0.5186753, -1.0346231, 0
10593, 1983799111, 0.8741222, -0.1558744, -0.26108143, 0.37874845, -0.058168128, -0.5212701, -1.0814571, 0
10594, 1983815778, 0.8775085, -0.1435339, -0.26659378, 0.3718935, -0.14785181, -0.2660079, -0.87682533, 0
10595, 1983832445, 0.8809949, -0.13135546, -0.27156803, 0.36447892, -0.076009825, 0.18795249, -0.62328243, 0
10596, 1983849112, 0.88451725, -0.11990013, -0.2756413, 0.3567564, 0.05835275, 0.5575135, -0.5249901, 0
10597, 1983865779, 0.8880793, -0.10888225, -0.27879727, 0.34890077, 0.17707412, 0.33779216, -0.6866617, 0
10598, 1983882446, 0.8914973, -0.09733152, -0.2818814, 0.3410309, 0.113821514, -0.036957253, -0.85398865, 0
10599, 1983899113, 0.8945913, -0.08471865, -0.2855739, 0.3331318, -0.035218935, -0.08723437, -0.6563568, 0
10600, 1983915780, 0.8973497, -0.071557745, -0.28960046, 0.32523006, -0.20231923, 0.19786322, -0.217659, 0
10601, 1983932447, 0.8999178, -0.0590742, -0.29326293, 0.3172622, -0.15248412, 0.64411396, 0.22529125, 0
10602, 1983949114, 0.90250015, -0.04796142, -0.29583701, 0.30931163, 0.14441754, 0.926045, 0.38603687, 0
10603, 1983965781, 0.9050708, -0.038004722, -0.29736602, 0.30162284, 0.40205333, 0.88560694, 0.1820879, 0
10604, 1983982448, 0.9074308, -0.028336616, -0.2987446, 0.29413974, 0.27114022, 0.4794506, -0.03676796, 0
10605, 1983999115, 0.9092866, -0.018172741, -0.3010743, 0.28674403, 0.028747119, 0.2914674, -0.03339386, 0
10606, 1984015782, 0.9105077, -0.0075232685, -0.3045017, 0.27963996, -0.06738155, 0.45800048, 0.3059311, 0
10607, 1984032449, 0.91140485, 0.002942095, -0.3081209, 0.27275336, 0.0155350445, 0.6042961, 0.73524094, 0
10608, 1984049116, 0.9122856, 0.012653435, -0.31108832, 0.2660812, 0.2039301, 0.67586553, 1.0167398, 0
10609, 1984065783, 0.91341376, 0.021296095, -0.3127058, 0.25968647, 0.24406967, 0.55908805, 0.9910536, 0
10610, 1984082450, 0.914899, 0.02890453, -0.3128556, 0.25346762, 0.29280308, 0.37614006, 0.6872835, 0
10611, 1984099117, 0.91634655, 0.036132704, -0.31268, 0.24745642, 0.25463042, 0.3482544, 0.5655861, 0
10612, 1984115784, 0.91736543, 0.04359686, -0.31311965, 0.24185988, 0.10984343, 0.2997639, 0.4308796, 0
10613, 1984132451, 0.9177063, 0.051606223, -0.31492493, 0.23658906, -0.13758676, 0.16229114, 0.47913456, 0
10614, 1984149118, 0.9174528, 0.059872102, -0.31798136, 0.23148167, -0.17965412, 0.17602628, 0.64385605, 0
10615, 1984165785, 0.9170477, 0.067684114, -0.32113576, 0.22652738, 0.07113277, 0.30201858, 0.91734123, 0
10616, 1984182452, 0.9170435, 0.074436545, -0.3229802, 0.22175232, 0.296654, 0.38035512, 1.013092, 0
10617, 1984199119, 0.9174361, 0.0801745, -0.3235509, 0.2172508, 0.36492893, 0.38696507, 0.89785194, 0
10618, 1984215786, 0.91795945, 0.0854371, -0.3234895, 0.21308602, 0.28404137, 0.22184035, 0.62665176, 0
10619, 1984232453, 0.9181998, 0.09078765, -0.32383388, 0.20928097, 0.058544077, 0.054118857, 0.6383095, 0
10620, 1984249120, 0.9179742, 0.09623193, -0.32508257, 0.20587467, -0.11210494, 0.025654426, 0.80077744, 0
10621, 1984265787, 0.9174821, 0.10142423, -0.326867, 0.2027263, -0.08467654, 0.03268877, 0.8541937, 0
10622, 1984282454, 0.91698545, 0.106091894, -0.32859758, 0.19976474, 0.15097675, 0.07803575, 0.91628075, 0
10623, 1984299121, 0.9166992, 0.11002145, -0.3297223, 0.19708173, 0.2670555, 0.15302368, 0.96022224, 0
10624, 1984315788, 0.91662407, 0.11324004, -0.33022827, 0.19474742, 0.2839493, 0.114837155, 0.9555931, 0
10625, 1984332455, 0.9165779, 0.1158986, -0.3305509, 0.19284382, 0.20735408, 0.05058847, 0.95495224, 0
10626, 1984349122, 0.9164734, 0.11808367, -0.33099002, 0.19125596, 0.092596725, -0.11548423, 0.85575294, 0
10627, 1984365789, 0.91621256, 0.119938724, -0.3318667, 0.18982603, 0.03987471, -0.17101009, 0.72636414, 0
10628, 1984382456, 0.91586626, 0.121537045, -0.33299658, 0.18849692, 0.05568602, -0.19395013, 0.5650101, 0
10629, 1984399123, 0.91550374, 0.12294878, -0.3341378, 0.18731917, 0.053671718, -0.20298006, 0.47477722, 0
10630, 1984415790, 0.9151867, 0.124203734, -0.33512732, 0.18627082, 0.030849034, -0.1866065, 0.42975235, 0
10631, 1984432457, 0.91500086, 0.12520409, -0.33580285, 0.18529437, 0.118846536, -0.14163233, 0.39695454, 0
10632, 1984449124, 0.91490906, 0.12606752, -0.33619505, 0.18444851, 0.12843077, -0.108033426, 0.3159933, 0
10633, 1984465791, 0.9148206, 0.12691657, -0.33654696, 0.18366238, 0.05668959, -0.1496655, 0.12072182, 0
10634, 1984482458, 0.9145936, 0.12793726, -0.33722666, 0.18283658, 0.0128148915, -0.15923163, 0.06396198, 0
10635, 1984499125, 0.91420865, 0.12917636, -0.3382241, 0.18204625, -0.0352205, -0.120329544, 0.014954567, 0
10636, 1984515792, 0.9137579, 0.13050444, -0.3393445, 0.18127489, 0.010430902, -0.06309525, 0.0058755875, 0
10637, 1984532459, 0.9133661, 0.13175145, -0.34033406, 0.18049112, 0.100307696, 0.055061635, 0.17070007, 0
10638, 1984549126, 0.9131161, 0.13277812, -0.3409398, 0.17985836, 0.17389755, 0.10685149, 0.31408596, 0
10639, 1984565793, 0.9129697, 0.13364258, -0.341273, 0.17932901, 0.12684047, 0.07202716, 0.28816986, 0
10640, 1984582460, 0.91292024, 0.13436875, -0.3415068, 0.17859216, 0.009112847, -0.0021460596, 0.10808849, 0
10641, 1984599127, 0.9128186, 0.13518669, -0.34184635, 0.17784272, -0.04417331, -0.03177695, 0.08934212, 0
10642, 1984615794, 0.9127073, 0.13600297, -0.34220293, 0.17710456, -0.03369726, 0.016566891, 0.199934, 0
10643, 1984632461, 0.912603, 0.13674156, -0.3425496, 0.17640162, 0.0358669, 0.060767695, 0.34902954, 0
10644, 1984649128, 0.91252327, 0.13737221, -0.342829, 0.17578004, 0.0060303793, 0.035345558, 0.3153906, 0
10645, 1984665795, 0.91245866, 0.13793749, -0.34305304, 0.17523563, 0.04027681, 6.116432E-4, 0.30453968, 0
10646, 1984682462, 0.9124068, 0.13844913, -0.34327057, 0.17467384, -0.008314012, -0.01468413, 0.30352497, 0
10647, 1984699129, 0.9123235, 0.1388701, -0.34357578, 0.17417447, -0.09675183, -0.03754202, 0.36756802, 0
10648, 1984715796, 0.9122275, 0.1390764, -0.34396693, 0.17374012, 0.0045458064, 0.02868029, 0.59452915, 0
10649, 1984732463, 0.91211945, 0.13896686, -0.3443836, 0.17357057, 0.080676556, 0.092385724, 0.9044075, 0
10650, 1984749130, 0.91193205, 0.13856371, -0.34493986, 0.17377238, -0.050782815, -0.0114962775, 0.8522978, 0
10651, 1984765797, 0.91170853, 0.1378167, -0.34566796, 0.17409205, -0.07818193, -0.09110433, 0.88318443, 0
10652, 1984782464, 0.91152954, 0.13650478, -0.3463434, 0.17471904, 0.014797452, -0.068919994, 1.0931158, 0
10653, 1984799131, 0.91147935, 0.13434313, -0.3468233, 0.175701, 0.006514285, 0.011965431, 1.3860569, 0
10654, 1984815798, 0.91157144, 0.13125767, -0.34706005, 0.17708293, 0.08553528, 0.024666332, 1.5553665, 0
10655, 1984832465, 0.9116987, 0.12725517, -0.34726545, 0.17893729, 0.15939245, 0.08486564, 1.749917, 0
10656, 1984849132, 0.9117555, 0.1222981, -0.3476468, 0.18134752, 0.1677914, 0.04837547, 1.8537283, 0
10657, 1984865799, 0.91159725, 0.11653809, -0.3482801, 0.18469043, 0.19030541, 0.07427604, 1.8939638, 0
10658, 1984882466, 0.9113113, 0.10982299, -0.34904358, 0.18873052, 0.20443232, 0.08807953, 1.8836584, 0
10659, 1984899133, 0.9110101, 0.1021891, -0.34956828, 0.19344294, 0.26262394, 0.032161728, 1.7127209, 0
10660, 1984915800, 0.91072106, 0.09372652, -0.34967855, 0.19881548, 0.29105052, 0.048220463, 1.609293, 0
10661, 1984932467, 0.91042423, 0.08452907, -0.3493116, 0.20485221, 0.21649733, 0.09286449, 1.5919256, 0
10662, 1984949134, 0.9101175, 0.074525096, -0.3484504, 0.2114585, 0.123082995, 0.09881469, 1.4849653, 0
10663, 1984965801, 0.9097454, 0.06372034, -0.34716505, 0.21858546, 0.14756794, 0.12906761, 1.3629541, 0
10664, 1984982468, 0.9093702, 0.05203784, -0.3452565, 0.22613269, 0.18052001, 0.20178169, 1.1437807, 0
10665, 1984999135, 0.90888256, 0.03963038, -0.34285256, 0.23412439, 0.12575644, 0.27570647, 1.0580034, 0
10666, 1985015802, 0.90821165, 0.026722597, -0.3400521, 0.24249214, 0.14643273, 0.32726422, 0.85000324, 0
10667, 1985032469, 0.9073034, 0.013468258, -0.33697504, 0.25113165, 0.164392, 0.36172357, 0.6257086, 0
10668, 1985049136, 0.90609676, -3.3620974E-5, -0.333677, 0.2600939, 0.0529947, 0.35707697, 0.43087387, 0
10669, 1985065803, 0.9046158, -0.01370516, -0.3302284, 0.26913178, 0.0045650285, 0.2870397, 0.24576569, 0
10670, 1985082470, 0.90292346, -0.027516693, -0.3265938, 0.27804458, 0.05419854, 0.29973692, -0.0034103394, 0
10671, 1985099137, 0.90102345, -0.0413143, -0.32266772, 0.28694183, 0.0899215, 0.41859964, -0.16609097, 0
10672, 1985115804, 0.8990251, -0.055101357, -0.3182207, 0.2957252, 0.14830844, 0.4683023, -0.3055687, 0
10673, 1985132471, 0.89688075, -0.06863566, -0.3134526, 0.30437097, 0.09555335, 0.41930455, -0.47834015, 0
10674, 1985149138, 0.894563, -0.08179142, -0.30845547, 0.31292605, 0.037373602, 0.20273463, -0.6776247, 0
10675, 1985165805, 0.8921101, -0.09438307, -0.30332267, 0.32128957, -0.07451184, 0.07921629, -0.75637054, 0
10676, 1985182472, 0.88954836, -0.10650194, -0.29813084, 0.32936174, -0.06686748, 0.07794696, -0.7302389, 0
10677, 1985199139, 0.88699263, -0.11837415, -0.29266495, 0.3370149, 0.025700638, 0.039798718, -0.7701397, 0
10678, 1985215806, 0.884487, -0.13002485, -0.28673413, 0.34432545, 0.105589084, 0.08599695, -0.8475342, 0
10679, 1985232473, 0.88207215, -0.14139397, -0.28040954, 0.3511797, 0.1575963, 0.1515334, -0.93188286, 0
10680, 1985249140, 0.8797519, -0.152288, -0.27386257, 0.35755345, -0.050924297, 0.0035439096, -1.0349312, 0
10681, 1985265807, 0.8774053, -0.16234756, -0.26769596, 0.36351407, -0.15603529, -0.16893512, -1.0503836, 0
10682, 1985282474, 0.8749419, -0.17123073, -0.26237112, 0.369213, -0.34227052, -0.29039037, -1.0427227, 0
10683, 1985299141, 0.8723659, -0.17877759, -0.2581379, 0.37467504, -0.34688586, -0.36485326, -0.98609257, 0
10684, 1985315808, 0.8697129, -0.18529238, -0.25485498, 0.37988892, -0.19228126, -0.1075788, -0.85943794, 0
10685, 1985332475, 0.8671359, -0.1911049, -0.25186077, 0.38486427, -0.0636585, 0.017999051, -0.67195034, 0
10686, 1985349142, 0.86484605, -0.19670425, -0.24851616, 0.389344, 0.00749953, 0.03453253, -0.5772543, 0
10687, 1985365809, 0.8627899, -0.20202342, -0.2448789, 0.3934649, -0.06647074, -0.03832141, -0.6021347, 0
10688, 1985382476, 0.86093724, -0.20688237, -0.24120039, 0.397252, -0.15660815, -0.21134703, -0.65117455, 0
10689, 1985399143, 0.8592407, -0.21122159, -0.23778372, 0.4006866, -0.19626394, -0.1601392, -0.60529137, 0
10690, 1985415810, 0.857671, -0.21512409, -0.23460534, 0.40383503, -0.070922226, -0.096161194, -0.5869036, 0
10691, 1985432477, 0.85621023, -0.21855849, -0.23168802, 0.40676403, -0.05779229, -0.10942088, -0.5663433, 0
10692, 1985449144, 0.8547463, -0.22131485, -0.22940214, 0.40963793, -0.10439698, -0.17956248, -0.5305233, 0
10693, 1985465811, 0.8532182, -0.22318147, -0.22796834, 0.41260087, -0.10361468, -0.25539383, -0.48069382, 0
10694, 1985482478, 0.8517588, -0.22452387, -0.22697176, 0.41542765, -0.051152058, -0.14682935, -0.5077448, 0
10695, 1985499145, 0.85049415, -0.22586721, -0.22584257, 0.4178982, -0.029494658, -0.00907552, -0.44312668, 0
10696, 1985515812, 0.84941113, -0.22747086, -0.22437288, 0.42001745, -0.07905698, 0.056552354, -0.38365078, 0
10697, 1985532479, 0.84849375, -0.2292709, -0.22262605, 0.42181864, -0.11459062, -0.029279862, -0.37125492, 0
10698, 1985549146, 0.8476579, -0.23094825, -0.22099291, 0.42343974, -0.18922126, -0.124178655, -0.36258888, 0
10699, 1985565813, 0.84683716, -0.23225786, -0.21986333, 0.42495123, -0.30275434, -0.28014243, -0.23853779, 0
10700, 1985582480, 0.84600896, -0.23316318, -0.2194143, 0.42633465, -0.2854161, -0.25903833, -0.16724396, 0
10701, 1985599147, 0.8452395, -0.23363264, -0.21944577, 0.42758554, -0.2732742, -0.29635695, -0.052119255, 0
10702, 1985615814, 0.8446547, -0.23397957, -0.21961963, 0.42846182, -0.18084858, -0.2687104, 0.004678726, 0
10703, 1985632481, 0.84429574, -0.23443584, -0.21955428, 0.42895278, -0.12670189, -0.23974246, -0.092969894, 0
10704, 1985649148, 0.8441319, -0.23476617, -0.21943441, 0.42915612, -0.20738783, -0.3183694, -0.04749298, 0
10705, 1985665815, 0.8440922, -0.23490119, -0.21956268, 0.42909467, -0.20834202, -0.26337248, -0.02087593, 0
10706, 1985682482, 0.8441456, -0.23465669, -0.22000578, 0.4288963, -0.23894273, -0.27693143, 0.025996208, 0
10707, 1985699149, 0.84434444, -0.23422544, -0.2205548, 0.42845833, -0.21633339, -0.20522468, -0.09820938, 0
10708, 1985715816, 0.8447723, -0.23351917, -0.22106789, 0.42773554, -0.1879013, -0.2902963, -0.3228979, 0
10709, 1985732483, 0.8454876, -0.23247242, -0.2216438, 0.4265931, -0.14110897, -0.32863557, -0.48404884, 0
10710, 1985749150, 0.84649324, -0.23093733, -0.22239335, 0.42503935, -0.112520665, -0.3429269, -0.57501316, 0
10711, 1985765817, 0.84779227, -0.22872113, -0.22348635, 0.42307097, -0.14518116, -0.4446529, -0.61177254, 0
10712, 1985782484, 0.84937936, -0.22573237, -0.2249016, 0.42073643, -0.24142674, -0.52381337, -0.6120806, 0
10713, 1985799151, 0.851223, -0.22189455, -0.22669546, 0.41808072, -0.28084716, -0.5678721, -0.60340405, 0
10714, 1985815818, 0.8534157, -0.21747424, -0.22857971, 0.4148953, -0.25170264, -0.5470398, -0.6367035, 0
10715, 1985832485, 0.8559295, -0.21269631, -0.23044443, 0.41114542, -0.2792362, -0.53236115, -0.7087908, 0
10716, 1985849152, 0.8586755, -0.20740959, -0.23265238, 0.4068545, -0.28442505, -0.67897433, -0.79006577, 0
10717, 1985865819, 0.861626, -0.2012312, -0.2355074, 0.4020484, -0.33796948, -0.80383897, -0.8074455, 0
10718, 1985882486, 0.86480916, -0.19413342, -0.23876855, 0.3967456, -0.39488515, -0.60375386, -0.70286274, 0
10719, 1985899153, 0.86812204, -0.18657957, -0.24233592, 0.3909292, -0.39356855, -0.25117737, -0.5610962, 0
10720, 1985915820, 0.8714928, -0.1786328, -0.24605209, 0.38477167, -0.3564693, -0.10792301, -0.5509453, 0
10721, 1985932487, 0.87487876, -0.17020889, -0.25002292, 0.37829202, -0.30103496, -0.22573903, -0.64384174, 0
10722, 1985949154, 0.8783562, -0.16133396, -0.254221, 0.37125942, -0.26302066, -0.23589647, -0.7858839, 0
10723, 1985965821, 0.88188654, -0.15207708, -0.2585981, 0.36369768, -0.19805618, -0.015580082, -0.67466545, 0
10724, 1985982488, 0.88546926, -0.14300166, -0.26266006, 0.35567474, -0.21322487, 0.23186977, -0.35430717, 0
10725, 1985999155, 0.8889466, -0.13441187, -0.26649553, 0.34740132, -0.20119853, 0.3201647, -0.19106293, 0
10726, 1986015822, 0.8922736, -0.12604038, -0.27038637, 0.3389001, -0.10108597, 0.21975464, -0.29067516, 0
10727, 1986032489, 0.8953842, -0.11735961, -0.27468583, 0.330245, -0.046846975, 0.10501768, -0.4506054, 0
10728, 1986049156, 0.8981779, -0.107987404, -0.27969143, 0.32154012, 0.04864938, 0.088717826, -0.5924959, 0
10729, 1986065823, 0.900615, -0.097520605, -0.285297, 0.31303045, 0.025267916, -0.011286622, -0.43552685, 0
10730, 1986082490, 0.9025905, -0.0860059, -0.29162583, 0.30477476, -0.083154865, -0.06955941, -0.26242542, 0
10731, 1986099157, 0.904162, -0.07411632, -0.29838526, 0.29658735, 0.10117292, 0.18890415, -0.14287853, 0
10732, 1986115824, 0.90556705, -0.06233527, -0.30474994, 0.28842723, 0.37789962, 0.41490868, -0.13627243, 0
10733, 1986132491, 0.90711164, -0.050912, -0.3098113, 0.28031027, 0.511534, 0.3639767, -0.23043537, 0
10734, 1986149158, 0.90886384, -0.03995429, -0.31356207, 0.27211958, 0.53233814, 0.35838172, -0.33503437, 0
10735, 1986165825, 0.9105782, -0.029121827, -0.31663322, 0.26408866, 0.46556497, 0.31905842, -0.20192814, 0
10736, 1986182492, 0.9118067, -0.017952746, -0.32009146, 0.25656924, 0.38300934, 0.1832753, -0.12680912, 0
10737, 1986199159, 0.9123264, -0.0060539823, -0.32464883, 0.24945383, 0.25938523, -0.010038246, -0.21991825, 0
10738, 1986215826, 0.9120989, 0.006610296, -0.33035696, 0.24268602, 0.10538837, 0.023650035, -0.17202091, 0
10739, 1986232493, 0.9115332, 0.019204816, -0.33623537, 0.23597534, 0.09032382, 0.23749185, 0.23913193, 0
10740, 1986249160, 0.9113424, 0.03063952, -0.34048432, 0.2293176, 0.27845982, 0.4434978, 0.7416105, 0
10741, 1986265827, 0.9119271, 0.040356398, -0.34212437, 0.22295998, 0.5462849, 0.6015281, 1.0293674, 0
10742, 1986282494, 0.9131193, 0.048685163, -0.34163615, 0.21708871, 0.52922165, 0.47402504, 0.9419174, 0
10743, 1986299161, 0.914358, 0.056342904, -0.34048262, 0.21177018, 0.35840458, 0.29974973, 0.7560396, 0
10744, 1986315828, 0.9148758, 0.064211234, -0.34069, 0.20690557, 0.03469167, 0.122720405, 0.7229233, 0
10745, 1986332495, 0.9146676, 0.072144404, -0.34240365, 0.20233265, -0.18238166, 0.07927004, 0.8561144, 0
10746, 1986349162, 0.9140643, 0.07956177, -0.34494087, 0.19791988, -0.038734347, 0.22331615, 1.076169, 0
10747, 1986365829, 0.9136991, 0.08607959, -0.34673998, 0.19369015, 0.31297112, 0.31654173, 1.0363035, 0
10748, 1986382496, 0.91378784, 0.09174169, -0.34729305, 0.18963857, 0.4159878, 0.33638018, 0.850111, 0
10749, 1986399163, 0.91404057, 0.09707155, -0.3472451, 0.18581665, 0.25143307, 0.357438, 0.7286005, 0
10750, 1986415830, 0.914158, 0.10227077, -0.34733436, 0.18224894, -0.113010384, 0.2398379, 0.83619404, 0
10751, 1986432497, 0.91392756, 0.10728197, -0.34804606, 0.17913984, -0.28299043, 0.22381626, 1.0300484, 0
10752, 1986449164, 0.91344553, 0.112113066, -0.3491777, 0.17641701, -0.14506304, 0.17193007, 0.97449684, 0
10753, 1986465831, 0.9129371, 0.116721645, -0.35026345, 0.17389005, -0.019083982, 0.13488147, 0.8466902, 0
10754, 1986482498, 0.912562, 0.12101094, -0.35094208, 0.17154215, 0.0070124953, 0.10877359, 0.7737808, 0
10755, 1986499165, 0.91227674, 0.12489753, -0.35134923, 0.1694274, 0.027483823, 0.1733086, 0.9831438, 0
10756, 1986515832, 0.9120709, 0.12818816, -0.35168064, 0.16737749, 0.08209966, 0.121338926, 1.0061417, 0
10757, 1986532499, 0.91184026, 0.13110703, -0.351892, 0.16592294, 0.06371751, 0.014468776, 0.8968115, 0
10758, 1986549166, 0.9115448, 0.1336229, -0.3523736, 0.16451237, -0.012074617, -0.05267608, 0.67524433, 0
10759, 1986565833, 0.91105723, 0.1359102, -0.35334247, 0.1632549, -0.018447418, -0.07865521, 0.6058264, 0
10760, 1986582500, 0.9104582, 0.13785999, -0.354632, 0.16216265, 0.100794286, -0.035775818, 0.6946564, 0
10761, 1986599167, 0.9099414, 0.13931106, -0.3557649, 0.16134061, 0.22515666, -0.013644014, 0.73792076, 0
10762, 1986615834, 0.9096511, 0.14026432, -0.35639057, 0.16076852, 0.18413578, -0.13129923, 0.59047127, 0
10763, 1986632501, 0.9095913, 0.14085545, -0.35650116, 0.16034438, 0.116480425, -0.17551142, 0.39357758, 0
10764, 1986649168, 0.9097193, 0.14123249, -0.3561402, 0.1600888, 0.031286, -0.15465935, 0.21834373, 0
10765, 1986665835, 0.90988714, 0.14158352, -0.35571942, 0.1597603, -0.1044476, -0.2041497, 0.09558201, 0
10766, 1986682502, 0.91012555, 0.1416925, -0.35519364, 0.15947524, -0.11266014, -0.1651249, 0.37352848, 0
10767, 1986699169, 0.91039336, 0.1415183, -0.3546609, 0.1592866, -0.1671099, -0.16097437, 0.57844925, 0
10768, 1986715836, 0.9105618, 0.14115573, -0.35444838, 0.15911825, -0.15763855, -0.23134619, 0.6075907, 0
10769, 1986732503, 0.9104546, 0.14091548, -0.35487854, 0.15898602, -0.16620535, -0.23457126, 0.5418701, 0
10770, 1986749170, 0.91027504, 0.14068626, -0.3555226, 0.15877897, -0.07073112, -0.2293595, 0.446764, 0
10771, 1986765837, 0.910148, 0.14038104, -0.3560396, 0.15861817, 0.09637275, -0.1426462, 0.5410099, 0
